# x_m,y_m,w_tr_right_m,w_tr_left_m
-157.15664,-568.58184,4.39734,3.75368
-156.11722,-569.3933,4.41876,3.76046
-155.07798,-570.205,4.44032,3.76676
-154.03898,-571.01698,4.4615,3.77256
-153.00026,-571.8293,4.4819,3.7778
-151.96184,-572.64204,4.50126,3.78244
-150.9238,-573.45524,4.5194,3.78642
-149.88616,-574.26894,4.53632,3.7897
-148.84898,-575.08322,4.55198,3.79224
-147.81228,-575.89814,4.5664,3.79398
-146.77612,-576.71372,4.57956,3.79484
-145.7405,-577.53,4.59028,3.7948
-144.70544,-578.347,4.59946,3.79382
-143.6709,-579.1647,4.60718,3.79192
-142.63692,-579.98306,4.61352,3.7892
-141.60342,-580.80208,4.61858,3.78582
-140.57042,-581.62172,4.62368,3.78196
-139.53788,-582.44196,4.62804,3.77784
-138.5058,-583.26276,4.63178,3.77366
-137.47412,-584.08412,4.63498,3.76962
-136.44286,-584.90598,4.63772,3.7659
-135.41196,-585.72834,4.6401,3.76272
-134.38144,-586.55116,4.64216,3.76026
-133.35124,-587.37442,4.6438,3.75872
-132.32138,-588.19808,4.6449,3.75832
-131.29182,-589.02214,4.64518,3.75926
-130.26254,-589.84656,4.64432,3.76172
-129.2335,-590.6713,4.6419,3.76588
-128.20472,-591.49634,4.63758,3.77186
-127.17614,-592.32166,4.63094,3.7797
-126.14776,-593.14724,4.62162,3.78942
-125.11956,-593.97304,4.60922,3.80094
-124.09152,-594.79904,4.59338,3.81418
-123.0636,-595.62522,4.57372,3.82904
-122.0358,-596.45156,4.54988,3.84542
-121.00808,-597.278,4.52166,3.86322
-119.98042,-598.10454,4.48908,3.88236
-118.95282,-598.93116,4.45234,3.90274
-117.92524,-599.7578,4.41182,3.92428
-116.89768,-600.58446,4.36814,3.94688
-115.8701,-601.4111,4.32192,3.97046
-114.8425,-602.2377,4.27378,3.99492
-113.81484,-603.06424,4.22434,4.02016
-112.78712,-603.8907,4.17422,4.04608
-111.75928,-604.71702,4.12404,4.0726
-110.73134,-605.54322,4.07444,4.0996
-109.70326,-606.36924,4.02596,4.127
-108.67502,-607.19506,3.97904,4.15466
-107.6466,-608.02066,3.93406,4.18242
-106.618,-608.84602,3.89122,4.2101
-105.58916,-609.67108,3.85066,4.23746
-104.56008,-610.49584,3.81248,4.26424
-103.53074,-611.32028,3.7768,4.29018
-102.50112,-612.14436,3.74368,4.31504
-101.4712,-612.96806,3.71324,4.33856
-100.44096,-613.79136,3.68558,4.3605
-99.41038,-614.61422,3.66078,4.38062
-98.37944,-615.4366,3.63894,4.39866
-97.3481,-616.2585,3.62018,4.41436
-96.31634,-617.07988,3.60458,4.42748
-95.28418,-617.90072,3.59276,4.43776
-94.25156,-618.721,3.58352,4.44494
-93.21846,-619.5407,3.57696,4.4488
-92.18488,-620.35976,3.57314,4.44908
-91.1508,-621.17818,3.57216,4.44552
-90.11618,-621.99594,3.57358,4.43796
-89.08102,-622.813,3.57878,4.42642
-88.04532,-623.62934,3.58784,4.41112
-87.00906,-624.445,3.60082,4.39248
-85.97224,-625.25996,3.61778,4.3711
-84.9349,-626.07424,3.63856,4.34774
-83.89704,-626.88788,3.6628,4.32314
-82.85868,-627.7009,3.6899,4.29806
-81.81986,-628.5133,3.71904,4.27322
-80.78058,-629.32512,3.74916,4.2494
-79.74086,-630.13638,3.7792,4.22732
-78.70072,-630.9471,3.80806,4.20632
-77.66018,-631.7573,3.8346,4.1882
-76.61924,-632.567,3.85776,4.17316
-75.57792,-633.37622,3.87644,4.16114
-74.53624,-634.18498,3.88954,4.15188
-73.49422,-634.99332,3.89596,4.14636
-72.45188,-635.80124,3.89496,4.14282
-71.40924,-636.60878,3.88624,4.14094
-70.36632,-637.41596,3.87002,4.1404
-69.32314,-638.2228,3.84698,4.1409
-68.27972,-639.0293,3.81832,4.1421
-67.23604,-639.8355,3.7854,4.1437
-66.19216,-640.64144,3.74958,4.14538
-65.14808,-641.44712,3.71222,4.14684
-64.1038,-642.25256,3.67468,4.14784
-63.05936,-643.05778,3.63834,4.14822
-62.01478,-643.86282,3.60456,4.14784
-60.97006,-644.66766,3.57472,4.14668
-59.92524,-645.47236,3.55018,4.1447
-58.88032,-646.27694,3.53232,4.14192
-57.83532,-647.08142,3.52242,4.1383
-56.79028,-647.88582,3.52138,4.13384
-55.74518,-648.69016,3.52968,4.1285
-54.70006,-649.49446,3.54736,4.1223
-53.65494,-650.29874,3.57404,4.1152
-52.60982,-651.10302,3.60898,4.10718
-51.56472,-651.90732,3.65138,4.09826
-50.51968,-652.71168,3.70044,4.08848
-49.4747,-653.5161,3.75538,4.0779
-48.4298,-654.32062,3.81538,4.0666
-47.385,-655.12526,3.87964,4.05474
-46.34032,-655.93002,3.94736,4.04244
-45.29576,-656.73494,4.01774,4.02982
-44.25134,-657.54004,4.08998,4.01702
-43.20708,-658.34534,4.1633,4.00418
-42.16302,-659.15086,4.23688,3.99142
-41.11914,-659.95664,4.30994,3.97888
-40.0755,-660.76268,4.38168,3.9667
-39.03208,-661.569,4.45132,3.95502
-37.98892,-662.37562,4.51232,3.94394
-36.94598,-663.18254,4.56988,3.93358
-35.9033,-663.98976,4.6236,3.92398
-34.86084,-664.79728,4.67322,3.91516
-33.81862,-665.6051,4.71866,3.9071
-32.77662,-666.41318,4.76576,3.89976
-31.73484,-667.22152,4.80884,3.89302
-30.69326,-668.03014,4.84796,3.88684
-29.65188,-668.839,4.88324,3.88114
-28.61068,-669.6481,4.91478,3.87582
-27.56964,-670.45744,4.94268,3.87082
-26.52878,-671.26702,4.96702,3.86606
-25.48808,-672.0768,4.98792,3.86146
-24.44752,-672.88678,5.00548,3.85694
-23.4071,-673.69696,5.01978,3.85242
-22.36682,-674.50732,5.03092,3.84784
-21.32666,-675.31786,5.03902,3.84318
-20.2866,-676.12858,5.04418,3.83842
-19.24666,-676.93946,5.04646,3.83356
-18.20682,-677.7505,5.046,3.82868
-17.16706,-678.56168,5.0429,3.8238
-16.12738,-679.373,5.03724,3.81898
-15.08778,-680.18442,5.02912,3.81426
-14.04824,-680.99598,5.01866,3.80972
-13.00876,-681.80764,5.00594,3.80538
-11.96932,-682.6194,4.99108,3.80132
-10.92992,-683.43124,4.97418,3.79758
-9.89054,-684.24318,4.95532,3.79424
-8.85118,-685.05518,4.93464,3.79132
-7.81182,-685.86724,4.9122,3.7889
-6.77248,-686.67936,4.8881,3.78702
-5.73312,-687.49154,4.86246,3.78576
-4.69376,-688.30374,4.8354,3.78514
-3.65436,-689.11596,4.80698,3.7852
-2.6149,-689.92818,4.77738,3.78594
-1.57536,-690.74034,4.7467,3.78734
-0.5357,-691.5524,4.7151,3.78932
0.5041,-692.36432,4.6827,3.7918
1.5441,-693.17604,4.6497,3.79468
2.5843,-693.9875,4.61622,3.79786
3.62478,-694.79866,4.58244,3.80124
4.66554,-695.60946,4.54848,3.80472
5.70664,-696.41984,4.51452,3.80822
6.7481,-697.22976,4.4807,3.81174
7.78998,-698.03914,4.44718,3.81482
8.83228,-698.84796,4.4141,3.81734
9.87508,-699.65614,4.3816,3.81922
10.9184,-700.46364,4.34976,3.82032
11.96226,-701.2704,4.31866,3.82048
13.00672,-702.07638,4.28834,3.81994
14.05182,-702.8815,4.25886,3.81862
15.09758,-703.68572,4.23024,3.8164
16.14404,-704.48898,4.20254,3.8132
17.19126,-705.29124,4.17578,3.8089
18.23924,-706.09242,4.15224,3.80342
19.28804,-706.8925,4.12936,3.79664
20.33768,-707.6914,4.10718,3.7885
21.38822,-708.4891,4.08572,3.779
22.43968,-709.2855,4.06504,3.76818
23.4921,-710.08058,4.04294,3.75616
24.54552,-710.87426,4.02204,3.74314
25.59998,-711.66652,4.0024,3.72936
26.65552,-712.45728,3.98406,3.71506
27.71216,-713.2465,3.96706,3.7005
28.76996,-714.03412,3.95144,3.6859
29.82894,-714.82008,3.93724,3.67154
30.88916,-715.60432,3.92448,3.65764
31.95062,-716.3868,3.91324,3.64444
33.0134,-717.16746,3.90352,3.6322
34.0775,-717.94626,3.89538,3.62116
35.14298,-718.72314,3.88888,3.61156
36.20986,-719.49804,3.88404,3.60366
37.2782,-720.2709,3.8809,3.5977
38.348,-721.04168,3.8795,3.59392
39.41932,-721.8103,3.8799,3.59256
40.4922,-722.57674,3.8821,3.59372
41.56666,-723.34094,3.88616,3.59738
42.64276,-724.10284,3.89202,3.60342
43.72054,-724.86238,3.89964,3.61158
44.80002,-725.61952,3.90892,3.62152
45.88124,-726.37418,3.91972,3.63286
46.96424,-727.12634,3.9319,3.64526
48.04904,-727.87594,3.9453,3.65836
49.13564,-728.62298,3.95972,3.67184
50.22406,-729.36744,3.97496,3.6854
51.31426,-730.10934,3.9908,3.69876
52.40624,-730.84868,4.00696,3.71162
53.49996,-731.58552,4.02322,3.72374
54.5954,-732.31986,4.03934,3.73484
55.69252,-733.05174,4.05506,3.74464
56.79132,-733.78118,4.07014,3.75288
57.89176,-734.5082,4.08434,3.7593
58.9938,-735.2328,4.0974,3.76362
60.09744,-735.95502,4.1091,3.76566
61.20266,-736.67488,4.11916,3.76528
62.30942,-737.39242,4.12738,3.76246
63.4177,-738.10764,4.13362,3.75728
64.52748,-738.8206,4.1378,3.7499
65.63872,-739.5313,4.1399,3.74048
66.7514,-740.23976,4.14,3.7292
67.8655,-740.946,4.1382,3.71626
68.98098,-741.65006,4.13462,3.70182
70.09784,-742.35194,4.12934,3.68606
71.21604,-743.05168,4.12248,3.66916
72.33556,-743.7493,4.11412,3.65132
73.45638,-744.44482,4.1044,3.63268
74.57846,-745.13828,4.09338,3.61346
75.70178,-745.8297,4.0812,3.59382
76.82632,-746.51908,4.06796,3.57394
77.95206,-747.20648,4.05378,3.554
79.07896,-747.8919,4.03874,3.53422
80.20702,-748.57536,4.02296,3.51472
81.33618,-749.25688,4.00656,3.49572
82.46646,-749.93652,3.98962,3.47738
83.59782,-750.61426,3.97226,3.4599
84.73024,-751.29016,3.95458,3.4434
85.86372,-751.96424,3.9367,3.428
86.99824,-752.63652,3.91872,3.4137
88.13378,-753.30704,3.90074,3.40052
89.27034,-753.97584,3.88288,3.38836
90.4079,-754.64292,3.86524,3.37712
91.54644,-755.30832,3.84792,3.36672
92.68596,-755.97208,3.83102,3.35708
93.82642,-756.63422,3.81466,3.34808
94.96782,-757.29476,3.79888,3.33964
96.11014,-757.95374,3.78372,3.33166
97.25338,-758.6112,3.76918,3.32404
98.39752,-759.26716,3.75522,3.31668
99.54254,-759.92162,3.74176,3.30948
100.68842,-760.57464,3.72878,3.30234
101.83518,-761.22622,3.7162,3.29518
102.98278,-761.87638,3.704,3.28788
104.13122,-762.5251,3.69214,3.2803
105.28052,-763.17242,3.68062,3.27232
106.43066,-763.81828,3.6694,3.2638
107.58164,-764.4627,3.6585,3.25458
108.73348,-765.10562,3.6479,3.24454
109.88618,-765.74708,3.63758,3.23364
111.03974,-766.38702,3.62754,3.22188
112.19418,-767.02546,3.61776,3.20928
113.34948,-767.66236,3.60822,3.19592
114.50564,-768.29772,3.59892,3.18192
115.66268,-768.9315,3.58986,3.16738
116.82058,-769.5637,3.58102,3.15238
117.97936,-770.1943,3.5724,3.13704
119.13902,-770.8233,3.564,3.12146
120.29956,-771.45068,3.55578,3.10576
121.46098,-772.07642,3.54776,3.09002
122.6233,-772.7005,3.53992,3.07436
123.7865,-773.32292,3.53228,3.05888
124.95058,-773.94364,3.52486,3.0437
126.11556,-774.56266,3.51772,3.02888
127.28144,-775.17996,3.51088,3.01456
128.44822,-775.79554,3.5044,3.00084
129.6159,-776.40936,3.4983,3
130.7845,-777.02142,3.49292,3
131.95402,-777.6317,3.48768,3
133.12444,-778.2402,3.4826,3
134.29578,-778.8469,3.47774,3
135.46804,-779.45178,3.47316,3
136.64122,-780.05482,3.46862,3
137.81532,-780.656,3.46476,3
138.99034,-781.25532,3.46164,3
140.1663,-781.85274,3.4593,3
141.34318,-782.44826,3.45778,3
142.521,-783.04186,3.45712,3
143.69974,-783.63354,3.45738,3
144.87944,-784.22328,3.4586,3
146.06006,-784.81106,3.46082,3
147.24164,-785.39686,3.4641,3
148.42418,-785.98068,3.46848,3
149.60768,-786.5625,3.474,3
150.79212,-787.14228,3.48072,3
151.97752,-787.72002,3.48868,3
153.16388,-788.29572,3.49794,3
154.35118,-788.86936,3.50852,3
155.53946,-789.4409,3.52048,3
156.72872,-790.01036,3.53386,3
157.91894,-790.57774,3.54868,3
159.1101,-791.14304,3.56492,3
160.3022,-791.70632,3.58256,3
161.49518,-792.26766,3.60156,3
162.689,-792.82712,3.62182,3
163.88364,-793.3848,3.64328,3
165.07908,-793.94078,3.66586,3
166.27526,-794.49516,3.68948,3
167.47214,-795.048,3.71406,3
168.6697,-795.5994,3.73954,3
169.8679,-796.14944,3.76582,3
171.06668,-796.69822,3.79284,3
172.266,-797.2458,3.82052,3.00048
173.46584,-797.79228,3.84876,3.00946
174.66616,-798.33776,3.8775,3.01878
175.86692,-798.8823,3.90666,3.02844
177.06808,-799.426,3.93614,3.03844
178.2696,-799.96894,3.96588,3.04874
179.47146,-800.51122,3.99582,3.05936
180.6736,-801.05288,4.02584,3.07028
181.87598,-801.59406,4.0559,3.0815
183.07856,-802.13482,4.0859,3.093
184.28134,-802.67524,4.11578,3.10478
185.48424,-803.21542,4.14542,3.11682
186.68724,-803.75544,4.17478,3.1291
187.8903,-804.29538,4.20376,3.14156
189.09338,-804.83534,4.2323,3.15414
190.29642,-805.3754,4.2603,3.16678
191.49942,-805.91562,4.28772,3.17942
192.70232,-806.45612,4.31444,3.19196
193.90508,-806.99698,4.3404,3.20436
195.10768,-807.53826,4.36552,3.21652
196.31008,-808.08006,4.38972,3.22838
197.51222,-808.62248,4.4129,3.23984
198.71408,-809.1656,4.43502,3.25086
199.91562,-809.70948,4.45598,3.26132
201.1168,-810.25424,4.4757,3.27118
202.31758,-810.79996,4.49412,3.28036
203.5179,-811.34672,4.50982,3.2888
204.71776,-811.8946,4.5237,3.2964
205.9171,-812.44368,4.5357,3.30312
207.11588,-812.99404,4.54572,3.30892
208.31408,-813.54578,4.5537,3.31372
209.51166,-814.09898,4.5609,3.31734
210.70856,-814.65372,4.56626,3.32008
211.90476,-815.21012,4.56968,3.32234
213.10022,-815.76824,4.57112,3.32456
214.2949,-816.32816,4.57046,3.32734
215.48876,-816.88996,4.56764,3.33146
216.68176,-817.45374,4.56258,3.33734
217.87388,-818.01958,4.55522,3.34538
219.06508,-818.58754,4.54548,3.35596
220.25534,-819.15762,4.53338,3.3694
221.44468,-819.72982,4.51896,3.38602
222.63316,-820.30404,4.50234,3.40604
223.8208,-820.88014,4.48364,3.42962
225.00766,-821.45798,4.46306,3.45694
226.19384,-822.03742,4.44076,3.48812
227.3794,-822.6183,4.41694,3.52316
228.56436,-823.20046,4.39168,3.562
229.74882,-823.78376,4.36504,3.60446
230.93286,-824.36806,4.33702,3.65028
232.1165,-824.95322,4.30752,3.69912
233.29982,-825.53906,4.2764,3.75066
234.4829,-826.12546,4.24352,3.80458
235.6658,-826.71226,4.20874,3.86056
236.84856,-827.29932,4.17188,3.91826
238.03126,-827.88648,4.13282,3.97736
239.21398,-828.4736,4.0914,4.03754
240.39676,-829.06052,4.04748,4.09844
241.57966,-829.64708,4.0009,4.15978
242.76278,-830.23314,3.95154,4.2212
243.94616,-830.81856,3.89924,4.2824
245.12986,-831.40318,3.84386,4.34302
246.31396,-831.98686,3.78524,4.40278
247.4985,-832.56946,3.72328,4.4613
248.68354,-833.15082,3.6578,4.5183
249.86918,-833.73076,3.5887,4.57342
251.05546,-834.30918,3.51582,4.62636
252.24244,-834.8859,3.43904,4.67676
253.4302,-835.46078,3.35828,4.72432
254.6188,-836.03368,3.27378,4.7687
255.80828,-836.60446,3.18606,4.80958
256.99872,-837.17294,3.09596,4.84662
258.1902,-837.739,3.00466,4.87952
259.38278,-838.30246,3,4.90794
260.5765,-838.86318,3,4.93154
261.77146,-839.42102,3,4.95002
262.9677,-839.97582,3,4.9631
264.16528,-840.52744,3,4.97054
265.36426,-841.07574,3,4.97222
266.56474,-841.62056,3,4.96806
267.76674,-842.16174,3,4.95802
268.97034,-842.69916,3,4.94212
270.1756,-843.23264,3,4.92038
271.3826,-843.76206,3,4.8928
272.59138,-844.28724,3,4.8594
273.80202,-844.80806,3,4.82022
275.0146,-845.32434,3,4.77524
276.22916,-845.83596,3,4.72448
277.44578,-846.34276,3,4.66796
278.6645,-846.84458,3,4.60568
279.8854,-847.34128,3,4.53764
281.10854,-847.83272,3,4.46388
282.334,-848.31874,3,4.3844
283.56182,-848.79918,3.19572,4.2992
284.79208,-849.27392,3.44908,4.20832
286.0248,-849.74288,3.73532,4.11186
287.25986,-850.20628,4.05534,4.01024
288.49708,-850.66464,4.40886,3.9042
289.73612,-851.11874,4.76722,3.79476
290.97654,-851.56968,5.1526,3.68326
292.21778,-852.01872,5.56086,3.57126
293.45932,-852.46718,5.98704,3.46034
294.7006,-852.91632,6.42606,3.35208
295.94108,-853.36746,6.87282,3.24806
297.18022,-853.82186,7.32218,3.14988
298.41748,-854.28086,7.76904,3.05914
299.65232,-854.7457,8.20826,3
300.8842,-855.2177,8.63472,3
302.11256,-855.69816,9.04328,3
303.33686,-856.18838,9.42882,3
304.55656,-856.68962,9.78622,3
305.77114,-857.2032,10.08708,3
306.98002,-857.7304,10.35292,3
308.18268,-858.27252,10.57898,3
309.37858,-858.83084,10.7605,3
310.56718,-859.40668,10.89268,3
311.7479,-860.00132,10.99666,3.0281
312.92024,-860.61606,11.04344,3.15582
314.08364,-861.25216,11.02874,3.30594
315.23756,-861.91096,10.97246,3.48696
316.38146,-862.5937,10.8553,3.72864
317.51518,-863.30066,10.67626,4.00482
318.6396,-864.02932,10.43922,4.3146
319.75672,-864.77426,10.15454,4.65408
320.86964,-865.52704,9.7742,5.0172
321.98252,-866.27636,9.37056,5.36884
323.10032,-867.00894,8.93136,5.72826
324.228,-867.71138,8.50836,6.05002
325.37054,-868.37022,8.10344,6.3326
326.5329,-868.97204,7.79182,6.5915
327.72008,-869.50342,7.55562,6.79364
328.93602,-869.95284,7.426,6.9347
330.18208,-870.3137,7.36016,7.05246
331.45682,-870.58466,7.35926,7.14792
332.75602,-870.7696,7.38056,7.19694
334.0727,-870.8776,7.39914,7.2319
335.39864,-870.92056,7.39614,7.25496
336.7272,-870.90882,7.36844,7.26646
338.05362,-870.8508,7.31242,7.25772
339.37504,-870.75296,7.23028,7.2327
340.6905,-870.61984,7.10242,7.18854
342.00036,-870.45454,6.95494,7.13504
343.30512,-870.26006,6.79162,7.06018
344.60532,-870.03936,6.62058,6.96826
345.90146,-869.79542,6.45172,6.86322
347.19406,-869.53122,6.3137,6.75182
348.48364,-869.24974,6.19918,6.63348
349.7707,-868.95394,6.11186,6.53078
351.05578,-868.64682,6.0516,6.45674
352.33938,-868.33132,6.0145,6.42114
353.6218,-868.0097,5.99356,6.42648
354.90286,-867.6827,5.98128,6.46696
356.18194,-867.34946,5.96868,6.5285
357.4579,-867.0075,5.9516,6.59092
358.72914,-866.65282,5.92658,6.63636
359.99378,-866.28048,5.8911,6.65158
361.24996,-865.88556,5.84352,6.63184
362.49606,-865.4639,5.77814,6.58166
363.7308,-865.01254,5.7018,6.51842
364.95334,-864.52978,5.61836,6.44364
366.1632,-864.01512,5.53298,6.36956
367.36028,-863.46922,5.4513,6.30496
368.54462,-862.89322,5.38728,6.25588
369.71626,-862.2883,5.3409,6.2116
370.87524,-861.65558,5.31774,6.1812
372.0216,-860.99622,5.32312,6.16286
373.1554,-860.31136,5.36236,6.15522
374.27666,-859.60216,5.43928,6.15588
375.38544,-858.86976,5.55318,6.1656
376.48178,-858.11532,5.69854,6.18496
377.56572,-857.33998,5.87956,6.21362
378.6373,-856.5449,6.06192,6.25154
379.6965,-855.73114,6.22716,6.29892
380.74314,-854.89956,6.35862,6.36024
381.77688,-854.05078,6.4454,6.43456
382.79722,-853.18526,6.45938,6.52192
383.80348,-852.30322,6.4287,6.60958
384.7949,-851.40478,6.36406,6.7069
385.77074,-850.49004,6.28034,6.81362
386.73022,-849.55912,6.19284,6.92942
387.67258,-848.61212,6.1262,7.05362
388.59704,-847.64914,6.09244,7.19714
389.50286,-846.67028,6.0938,7.34772
390.38926,-845.67566,6.13292,7.48594
391.25548,-844.66536,6.2086,7.62214
392.10076,-843.6395,6.316,7.75164
392.92436,-842.59818,6.4431,7.86976
393.72548,-841.54152,6.60292,7.96496
394.50336,-840.46958,6.77256,8.05556
395.25726,-839.38252,6.94602,8.12352
395.9864,-838.2804,7.11728,8.16708
396.69002,-837.16336,7.2887,8.18798
397.36736,-836.03146,7.43122,8.19164
398.01766,-834.88486,7.56306,8.17416
398.64018,-833.72364,7.70132,8.14644
399.23442,-832.54804,7.84118,8.10236
399.80022,-831.35846,7.98536,8.04408
400.33774,-830.15546,8.15304,7.97908
400.84744,-828.93972,8.36312,7.91878
401.33006,-827.7121,8.5707,7.84968
401.78646,-826.4735,8.77224,7.78478
402.21746,-825.22476,8.94748,7.72624
402.6239,-823.96678,9.07528,7.67498
403.0066,-822.70044,9.12796,7.62724
403.3664,-821.42662,9.13092,7.587
403.70414,-820.14618,9.09378,7.55396
404.02064,-818.86004,9.03064,7.5278
404.31666,-817.569,8.95322,7.50816
404.59282,-816.27376,8.8783,7.4914
404.84958,-814.9749,8.8121,7.48258
405.0872,-813.67286,8.7581,7.47894
405.30582,-812.36794,8.717,7.47864
405.50548,-811.0604,8.69444,7.48016
405.68618,-809.75046,8.682,7.48198
405.84798,-808.43836,8.67858,7.48256
405.9909,-807.12436,8.68308,7.48188
406.11496,-805.80868,8.69442,7.47874
406.22018,-804.49154,8.71148,7.47248
406.30662,-803.1732,8.73654,7.45958
406.37428,-801.8539,8.76428,7.43868
406.4232,-800.53384,8.79316,7.4092
406.4534,-799.2133,8.8215,7.3716
406.46492,-797.8925,8.84742,7.32634
406.45778,-796.57168,8.8666,7.27774
406.43202,-795.25106,8.88018,7.23206
406.38766,-793.9309,8.88472,7.1868
406.32472,-792.61144,8.87824,7.1444
406.24322,-791.29294,8.85886,7.1067
406.14316,-789.97564,8.82462,7.07496
406.02454,-788.65978,8.77498,7.04686
405.88738,-787.34564,8.7001,7.02844
405.7317,-786.03346,8.6094,7.01816
405.5575,-784.72352,8.50514,7.0157
405.36482,-783.41606,8.39078,7.02084
405.15364,-782.11134,8.27054,7.03246
404.92396,-780.80962,8.15976,7.0486
404.6758,-779.51116,8.04584,7.06848
404.40918,-778.21618,7.94066,7.08922
404.12408,-776.92498,7.8466,7.10708
403.82054,-775.63782,7.76476,7.11798
403.49856,-774.35492,7.69488,7.11846
403.15814,-773.07656,7.64374,7.10578
402.79918,-771.80308,7.60066,7.07882
402.4215,-770.53492,7.5583,7.0381
402.02476,-769.2726,7.5171,6.98618
401.60854,-768.01678,7.47474,6.93304
401.17228,-766.76816,7.42946,6.87414
400.71542,-765.52752,7.3803,6.81366
400.23738,-764.29558,7.32616,6.75566
399.7376,-763.07312,7.26872,6.70358
399.2155,-761.86088,7.20958,6.65296
398.67052,-760.65962,7.15068,6.61408
398.10208,-759.47008,7.09392,6.58238
397.50972,-758.29294,7.04694,6.55608
396.8935,-757.12852,7.00248,6.53306
396.25406,-755.97676,6.964,6.5119
395.59256,-754.83722,6.93102,6.4911
394.91078,-753.7091,6.90236,6.47396
394.2109,-752.59124,6.87614,6.45986
393.4952,-751.4825,6.85496,6.4502
392.76592,-750.38172,6.83366,6.4468
392.02494,-749.28804,6.81072,6.45138
391.27316,-748.2013,6.7857,6.46546
390.51066,-747.12208,6.75494,6.49016
389.73648,-746.05164,6.72256,6.52392
388.94878,-744.992,6.69068,6.564
388.1452,-743.94556,6.66174,6.60094
387.32334,-742.91474,6.63792,6.6351
386.4808,-741.90194,6.62534,6.66302
385.61584,-740.90904,6.62052,6.6819
384.72762,-739.93708,6.62344,6.6896
383.81624,-738.9863,6.63302,6.69018
382.88276,-738.0561,6.64728,6.68056
381.92912,-737.1451,6.66358,6.66266
380.95764,-736.2516,6.68046,6.63888
379.97064,-735.3739,6.6942,6.61208
378.97022,-734.5105,6.70302,6.58602
377.95804,-733.66038,6.70584,6.5629
376.93522,-732.82304,6.70228,6.54178
375.90232,-731.99852,6.69324,6.52368
374.85938,-731.18736,6.68116,6.50932
373.80616,-730.39046,6.66742,6.4992
372.74234,-729.60872,6.65162,6.4935
371.6676,-728.84306,6.6356,6.49518
370.58164,-728.0944,6.62086,6.50172
369.48416,-727.36366,6.60884,6.51366
368.37484,-726.65172,6.60104,6.53034
367.25352,-725.95926,6.6005,6.5501
366.1203,-725.28654,6.60748,6.57054
364.97552,-724.63334,6.62454,6.5917
363.81978,-723.99904,6.64788,6.60984
362.65394,-723.38256,6.67634,6.622
361.47898,-722.78266,6.70794,6.62492
360.29586,-722.19802,6.74016,6.616
359.10552,-721.6275,6.76756,6.59376
357.90866,-721.0704,6.79056,6.55902
356.7057,-720.52664,6.80646,6.51464
355.4968,-719.99666,6.81324,6.46638
354.28186,-719.48154,6.80944,6.42176
353.06056,-718.98276,6.78702,6.38796
351.83256,-718.5019,6.75,6.36924
350.5975,-718.04054,6.69992,6.3734
349.3551,-717.60006,6.6395,6.40686
348.10526,-717.18144,6.57248,6.47132
346.84802,-716.78526,6.5107,6.56506
345.5836,-716.41168,6.45148,6.6842
344.31238,-716.06046,6.4029,6.80302
343.0348,-715.73118,6.3695,6.92064
341.75134,-715.42334,6.35578,7.02224
340.46248,-715.1365,6.36626,7.093
339.16866,-714.87022,6.40892,7.11814
337.87036,-714.62402,6.4845,7.09616
336.56804,-714.39742,6.53912,7.05382
335.26218,-714.19,6.57542,6.9989
333.95324,-714.00126,6.58942,6.94186
332.64168,-713.83076,6.57634,6.89732
331.32796,-713.67804,6.53054,6.88308
330.01258,-713.54266,6.50342,6.8634
328.69598,-713.42412,6.48908,6.8383
327.37862,-713.322,6.48736,6.8083
326.06098,-713.23582,6.49812,6.773
324.74354,-713.16512,6.52116,6.732
323.42674,-713.10944,6.56246,6.6903
322.11106,-713.06834,6.616,6.64158
